,Date,Index Level
1184,2018-11-15,102.1339256607195
1185,2018-11-16,102.1339256607195
1186,2018-11-19,102.1339256607195
1187,2018-11-20,102.1339256607195
1188,2018-11-21,102.1339256607195
1189,2018-11-23,102.1339256607195
1190,2018-11-26,102.1339256607195
1191,2018-11-27,102.1339256607195
1192,2018-11-28,102.1339256607195
1193,2018-11-29,102.1339256607195
1194,2018-11-30,102.1339256607195
1195,2018-12-03,102.1339256607195
1196,2018-12-04,102.1339256607195
1197,2018-12-05,102.1339256607195
1198,2018-12-06,102.1339256607195
1199,2018-12-07,102.1339256607195
1200,2018-12-10,102.1339256607195
1201,2018-12-11,102.1339256607195
1202,2018-12-12,102.1339256607195
1203,2018-12-13,102.1339256607195
1204,2018-12-14,102.1339256607195
1205,2018-12-17,102.1339256607195
1206,2018-12-18,102.1339256607195
1207,2018-12-19,102.1339256607195
1208,2018-12-20,102.1339256607195
1209,2018-12-21,102.1339256607195
1210,2018-12-24,102.1339256607195
1211,2018-12-26,102.1339256607195
1212,2018-12-27,102.1339256607195
1213,2018-12-28,102.1339256607195
1214,2018-12-31,102.1339256607195
1215,2019-01-02,102.1339256607195
1216,2019-01-03,102.1339256607195
1217,2019-01-04,102.1339256607195
1218,2019-01-07,102.1339256607195
1219,2019-01-08,102.31298369360906
1220,2019-01-09,102.39052447385335
1221,2019-01-10,102.39052447385335
1222,2019-01-11,102.39052447385335
1223,2019-01-14,102.39052447385335
1224,2019-01-15,102.39052447385335
1225,2019-01-16,102.39052447385335
1226,2019-01-17,102.39052447385335
1227,2019-01-18,102.39052447385335
1228,2019-01-22,102.39052447385335
1229,2019-01-23,102.39052447385335
1230,2019-01-24,102.39052447385335
1231,2019-01-25,102.39052447385335
1232,2019-01-28,102.39052447385335
1233,2019-01-29,102.39052447385335
1234,2019-01-30,102.39052447385335
1235,2019-01-31,102.45187228527017
1236,2019-02-01,102.45187228527017
1237,2019-02-04,102.45187228527017
1238,2019-02-05,102.45187228527017
1239,2019-02-06,102.45187228527017
1240,2019-02-07,102.43693213148691
1241,2019-02-08,102.18752831094496
1242,2019-02-11,102.18752831094496
1243,2019-02-12,102.18752831094496
1244,2019-02-13,102.18752831094496
1245,2019-02-14,102.18752831094496
1246,2019-02-15,101.47507334986871
1247,2019-02-19,101.47507334986871
1248,2019-02-20,101.41200548135562
1249,2019-02-21,101.54040787734432
1250,2019-02-22,101.51937039311821
1251,2019-02-25,101.51937039311821
1252,2019-02-26,101.51937039311821
1253,2019-02-27,102.4155237070057
1254,2019-02-28,103.60284996251363
1255,2019-03-01,103.47703344811082
1256,2019-03-04,103.47703344811082
1257,2019-03-05,103.47703344811082
1258,2019-03-06,103.47703344811082
1259,2019-03-07,103.47703344811082
1260,2019-03-08,103.47703344811082
1261,2019-03-11,103.47703344811082
1262,2019-03-12,103.47703344811082
1263,2019-03-13,103.47703344811082
1264,2019-03-14,103.47703344811082
1265,2019-03-15,103.47703344811082
1266,2019-03-18,103.47703344811082
1267,2019-03-19,103.47703344811082
1268,2019-03-20,103.47703344811082
1269,2019-03-21,103.47703344811082
1270,2019-03-22,103.47703344811082
1271,2019-03-25,103.47703344811082
1272,2019-03-26,103.78779845531918
1273,2019-03-27,103.78779845531918
1274,2019-03-28,103.78779845531918
1275,2019-03-29,103.78779845531918
1276,2019-04-01,103.78779845531918
1277,2019-04-02,103.78779845531918
1278,2019-04-03,103.78779845531918
1279,2019-04-04,103.78779845531918
1280,2019-04-05,103.78779845531918
1281,2019-04-08,103.78779845531918
1282,2019-04-09,103.81697789980761
1283,2019-04-10,103.81697789980761
1284,2019-04-11,103.81697789980761
1285,2019-04-12,103.81697789980761
1286,2019-04-15,103.81697789980761
1287,2019-04-16,103.81697789980761
1288,2019-04-17,103.81697789980761
1289,2019-04-18,103.81697789980761
1290,2019-04-19,103.81697789980761
1291,2019-04-22,103.81697789980761
